[2025-05-08 07:01:58] [INFO] API isteği: https://incikirtasiye.com/api/products/4385?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:01:58] [INFO] API isteği: https://incikirtasiye.com/api/products/4386?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:01:58] [INFO] API isteği: https://incikirtasiye.com/api/products/4395?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:01:59] [INFO] API isteği: https://incikirtasiye.com/api/products/4398?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:01:59] [INFO] API isteği: https://incikirtasiye.com/api/products/4401?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:01:59] [INFO] API isteği: https://incikirtasiye.com/api/products/4403?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:01:59] [INFO] API isteği: https://incikirtasiye.com/api/products/2688?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:01:59] [INFO] API isteği: https://incikirtasiye.com/api/products/2694?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:01:59] [INFO] API isteği: https://incikirtasiye.com/api/products/2707?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:01:59] [INFO] API isteği: https://incikirtasiye.com/api/products/6285?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:01:59] [INFO] API isteği: https://incikirtasiye.com/api/products/6300?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:01:59] [INFO] API isteği: https://incikirtasiye.com/api/products/6308?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:01:59] [INFO] API isteği: https://incikirtasiye.com/api/products/6311?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:01:59] [INFO] API isteği: https://incikirtasiye.com/api/products/6315?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:01:59] [INFO] API isteği: https://incikirtasiye.com/api/products/6318?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:01:59] [INFO] API isteği: https://incikirtasiye.com/api/products/6322?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:02:00] [INFO] API isteği: https://incikirtasiye.com/api/products/6325?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:02:00] [INFO] API isteği: https://incikirtasiye.com/api/products/6329?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:02:00] [INFO] API isteği: https://incikirtasiye.com/api/products/6338?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:02:00] [INFO] API isteği: https://incikirtasiye.com/api/products/6340?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:00] [INFO] PrestashopAPI başlatıldı - 2025-05-08 07:07:00
[2025-05-08 07:07:53] [INFO] API isteği: https://incikirtasiye.com/api/products?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:54] [INFO] API isteği: https://incikirtasiye.com/api/products/1425?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:54] [INFO] API isteği: https://incikirtasiye.com/api/products/1426?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:54] [INFO] API isteği: https://incikirtasiye.com/api/products/1427?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:54] [INFO] API isteği: https://incikirtasiye.com/api/products/1428?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:54] [INFO] API isteği: https://incikirtasiye.com/api/products/1429?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:54] [INFO] API isteği: https://incikirtasiye.com/api/products/1430?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:54] [INFO] API isteği: https://incikirtasiye.com/api/products/2757?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:54] [INFO] API isteği: https://incikirtasiye.com/api/products/2768?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:54] [INFO] API isteği: https://incikirtasiye.com/api/products/5379?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:54] [INFO] API isteği: https://incikirtasiye.com/api/products/1494?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:54] [INFO] API isteği: https://incikirtasiye.com/api/products/2420?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:55] [INFO] API isteği: https://incikirtasiye.com/api/products/3869?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:55] [INFO] API isteği: https://incikirtasiye.com/api/products/3898?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:55] [INFO] API isteği: https://incikirtasiye.com/api/products/3900?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:55] [INFO] API isteği: https://incikirtasiye.com/api/products/4276?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:55] [INFO] API isteği: https://incikirtasiye.com/api/products/2206?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:55] [INFO] API isteği: https://incikirtasiye.com/api/products/3141?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:55] [INFO] API isteği: https://incikirtasiye.com/api/products/3943?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:55] [INFO] API isteği: https://incikirtasiye.com/api/products/4973?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:55] [INFO] API isteği: https://incikirtasiye.com/api/products/5238?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:55] [INFO] API isteği: https://incikirtasiye.com/api/products/102?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:55] [INFO] API isteği: https://incikirtasiye.com/api/products/2775?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:55] [INFO] API isteği: https://incikirtasiye.com/api/products/3196?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:55] [INFO] API isteği: https://incikirtasiye.com/api/products/3201?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:56] [INFO] API isteği: https://incikirtasiye.com/api/products/3204?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:56] [INFO] API isteği: https://incikirtasiye.com/api/products/4670?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:56] [INFO] API isteği: https://incikirtasiye.com/api/products/4671?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:56] [INFO] API isteği: https://incikirtasiye.com/api/products/305?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:56] [INFO] API isteği: https://incikirtasiye.com/api/products/802?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:56] [INFO] API isteği: https://incikirtasiye.com/api/products/3395?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:56] [INFO] API isteği: https://incikirtasiye.com/api/products/3396?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:56] [INFO] API isteği: https://incikirtasiye.com/api/products/659?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:56] [INFO] API isteği: https://incikirtasiye.com/api/products/2560?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:56] [INFO] API isteği: https://incikirtasiye.com/api/products/2561?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:56] [INFO] API isteği: https://incikirtasiye.com/api/products/2562?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:56] [INFO] API isteği: https://incikirtasiye.com/api/products/2563?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:56] [INFO] API isteği: https://incikirtasiye.com/api/products/2564?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:56] [INFO] API isteği: https://incikirtasiye.com/api/products/2565?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:57] [INFO] API isteği: https://incikirtasiye.com/api/products/2566?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:57] [INFO] API isteği: https://incikirtasiye.com/api/products/2567?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:57] [INFO] API isteği: https://incikirtasiye.com/api/products/2568?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:57] [INFO] API isteği: https://incikirtasiye.com/api/products/2569?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:57] [INFO] API isteği: https://incikirtasiye.com/api/products/2574?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:57] [INFO] API isteği: https://incikirtasiye.com/api/products/2575?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:57] [INFO] API isteği: https://incikirtasiye.com/api/products/2576?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:57] [INFO] API isteği: https://incikirtasiye.com/api/products/2577?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:58] [INFO] API isteği: https://incikirtasiye.com/api/products/2580?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:58] [INFO] API isteği: https://incikirtasiye.com/api/products/3478?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:58] [INFO] API isteği: https://incikirtasiye.com/api/products/4981?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:58] [INFO] API isteği: https://incikirtasiye.com/api/products/4985?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:58] [INFO] API isteği: https://incikirtasiye.com/api/products/4986?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:58] [INFO] API isteği: https://incikirtasiye.com/api/products/4987?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:58] [INFO] API isteği: https://incikirtasiye.com/api/products/4988?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:58] [INFO] API isteği: https://incikirtasiye.com/api/products/4989?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:58] [INFO] API isteği: https://incikirtasiye.com/api/products/5022?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:58] [INFO] API isteği: https://incikirtasiye.com/api/products/5024?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:58] [INFO] API isteği: https://incikirtasiye.com/api/products/5025?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:59] [INFO] API isteği: https://incikirtasiye.com/api/products/5028?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:59] [INFO] API isteği: https://incikirtasiye.com/api/products/5263?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:59] [INFO] API isteği: https://incikirtasiye.com/api/products/5264?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:59] [INFO] API isteği: https://incikirtasiye.com/api/products/5840?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:59] [INFO] API isteği: https://incikirtasiye.com/api/products/1074?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:59] [INFO] API isteği: https://incikirtasiye.com/api/products/1075?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:59] [INFO] API isteği: https://incikirtasiye.com/api/products/1076?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:59] [INFO] API isteği: https://incikirtasiye.com/api/products/1077?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:59] [INFO] API isteği: https://incikirtasiye.com/api/products/1078?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:07:59] [INFO] API isteği: https://incikirtasiye.com/api/products/1081?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:00] [INFO] API isteği: https://incikirtasiye.com/api/products/1082?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:00] [INFO] API isteği: https://incikirtasiye.com/api/products/1085?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:00] [INFO] API isteği: https://incikirtasiye.com/api/products/1089?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:00] [INFO] API isteği: https://incikirtasiye.com/api/products/1090?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:00] [INFO] API isteği: https://incikirtasiye.com/api/products/1585?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:00] [INFO] API isteği: https://incikirtasiye.com/api/products/1899?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:00] [INFO] API isteği: https://incikirtasiye.com/api/products/1900?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:00] [INFO] API isteği: https://incikirtasiye.com/api/products/1901?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:00] [INFO] API isteği: https://incikirtasiye.com/api/products/1922?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:00] [INFO] API isteği: https://incikirtasiye.com/api/products/1923?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:00] [INFO] API isteği: https://incikirtasiye.com/api/products/1924?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:01] [INFO] API isteği: https://incikirtasiye.com/api/products/1925?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:01] [INFO] API isteği: https://incikirtasiye.com/api/products/1926?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:01] [INFO] API isteği: https://incikirtasiye.com/api/products/1927?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:01] [INFO] API isteği: https://incikirtasiye.com/api/products/1994?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:01] [INFO] API isteği: https://incikirtasiye.com/api/products/2179?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:01] [INFO] API isteği: https://incikirtasiye.com/api/products/2180?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:01] [INFO] API isteği: https://incikirtasiye.com/api/products/2258?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:01] [INFO] API isteği: https://incikirtasiye.com/api/products/2304?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:01] [INFO] API isteği: https://incikirtasiye.com/api/products/2305?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:02] [INFO] API isteği: https://incikirtasiye.com/api/products/2314?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:02] [INFO] API isteği: https://incikirtasiye.com/api/products/2315?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:02] [INFO] API isteği: https://incikirtasiye.com/api/products/2316?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:02] [INFO] API isteği: https://incikirtasiye.com/api/products/2317?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:02] [INFO] API isteği: https://incikirtasiye.com/api/products/2432?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:02] [INFO] API isteği: https://incikirtasiye.com/api/products/2992?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:03] [INFO] API isteği: https://incikirtasiye.com/api/products/2994?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:03] [INFO] API isteği: https://incikirtasiye.com/api/products/3766?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:03] [INFO] API isteği: https://incikirtasiye.com/api/products/4238?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:03] [INFO] API isteği: https://incikirtasiye.com/api/products/4243?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:03] [INFO] API isteği: https://incikirtasiye.com/api/products/4979?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:03] [INFO] API isteği: https://incikirtasiye.com/api/products/4980?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:03] [INFO] API isteği: https://incikirtasiye.com/api/products/206?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:03] [INFO] API isteği: https://incikirtasiye.com/api/products/207?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:03] [INFO] API isteği: https://incikirtasiye.com/api/products/208?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:03] [INFO] API isteği: https://incikirtasiye.com/api/products/209?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:04] [INFO] API isteği: https://incikirtasiye.com/api/products/1581?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:04] [INFO] API isteği: https://incikirtasiye.com/api/products/1583?display=full&output_format=JSON [HTTP 200]
[2025-05-08 07:08:04] [INFO] API isteği: https://incikirtasiye.com/api/products/2260?display=full&output_format=JSON [HTTP 200]
